Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
1.002228348388685,1.8206401540556643,0.5822784810126582,0.8717948717948718,18.91346151080952,150,"[-18, 19]",200,"[-18, 19]",200,1.1791696548461914,4.892724990844727
1.0014511356717841,1.8780580786262029,0.5949367088607594,0.8717948717948718,19.264233794724824,150,"[-18, 19]",200,"[-18, 19]",200,1.176856517791748,4.913327217102051
1.0007135029395833,1.8625113284272377,0.6075949367088608,0.8717948717948718,19.566081758368576,150,"[-18, 19]",200,"[-18, 19]",200,1.2206213474273682,4.934484958648682
1.0008358354132683,1.865309064654139,0.620253164556962,0.8717948717948718,19.875072684711302,150,"[-18, 19]",200,"[-18, 19]",200,1.2003986835479736,4.9218480587005615
1.0017123225280025,1.885561298221133,0.6329113924050633,0.8717948717948718,20.206631914983333,150,"[-18, 19]",200,"[-18, 19]",200,1.1783065795898438,4.901974439620972
1.003659366252915,1.8785702046512054,0.6455696202531646,0.8717948717948718,20.52858751574573,150,"[-18, 19]",200,"[-18, 19]",200,1.164679765701294,4.96911358833313
1.003992112044014,1.834393209820834,0.6582278481012658,0.8717948717948718,20.8026285368513,150,"[-18, 19]",200,"[-18, 19]",200,1.1579411029815674,4.989781379699707
1.0033273942879273,1.8366763186896429,0.6708860759493671,0.8717948717948718,21.07067997964407,150,"[-18, 19]",200,"[-18, 19]",200,1.175063133239746,4.97908091545105
1.0026538440198391,1.8382750178569425,0.6835443037974683,0.8717948717948718,21.353293926186762,150,"[-18, 19]",200,"[-18, 19]",200,1.1808476448059082,4.972172021865845
1.0031858312930502,1.8814274394853117,0.6962025316455696,0.8717948717948718,21.66541472645709,150,"[-18, 19]",200,"[-18, 19]",200,1.1747777462005615,4.906997203826904
1.00226425867454,1.9349933642415056,0.7088607594936709,0.8717948717948718,21.962578652016116,150,"[-18, 19]",200,"[-18, 19]",200,1.2309596538543701,4.89967942237854
1.0011384309051201,1.9602805915727284,0.7215189873417721,0.8717948717948718,22.22994618232368,150,"[-18, 19]",200,"[-18, 19]",200,1.1687664985656738,4.901724815368652
1.0004431584459146,1.9474650951046333,0.7341772151898734,0.8717948717948718,22.46148282439408,150,"[-18, 19]",200,"[-18, 19]",200,1.1588504314422607,4.894804000854492
1.0001801480133272,1.925330512560595,0.7468354430379747,0.8717948717948718,22.686639907651823,150,"[-18, 19]",200,"[-18, 19]",200,1.1674566268920898,4.887364387512207
1.000918159483084,1.9541769616586804,0.7594936708860759,0.8717948717948718,22.949519470710673,150,"[-18, 19]",200,"[-18, 19]",200,1.1627566814422607,4.916539192199707
1.0024041654707316,1.9626597909269576,0.7721518987341772,0.8717948717948718,23.220971977551617,150,"[-18, 19]",200,"[-18, 19]",200,1.1807591915130615,4.905207872390747
1.0045853613183868,1.9567593677247341,0.7848101265822784,0.8717948717948718,23.48597547387024,150,"[-18, 19]",200,"[-18, 19]",200,1.1818897724151611,4.91278338432312
1.0058082180952608,1.9096113252361429,0.7974683544303798,0.8717948717948718,23.703463887091708,150,"[-18, 19]",200,"[-18, 19]",200,1.1836156845092773,4.898185968399048
1.0043440818736207,1.8986907353924707,0.810126582278481,0.8717948717948718,23.88158806194502,150,"[-18, 19]",200,"[-18, 19]",200,1.2223937511444092,4.908278703689575
1.0033951967134283,1.8958266030106907,0.8227848101265822,0.8717948717948718,24.07463752048556,150,"[-18, 19]",200,"[-18, 19]",200,1.1631708145141602,4.945356130599976
1.0031617396318324,1.9128065938911263,0.8354430379746836,0.8717948717948718,24.298739523136206,150,"[-18, 19]",200,"[-18, 19]",200,1.177424669265747,4.9050188064575195
1.0033278601397035,1.9182319351351318,0.8481012658227848,0.8717948717948718,24.552250059022903,150,"[-18, 19]",200,"[-18, 19]",200,1.1683661937713623,4.872568607330322
1.003780786561842,1.9826496693504554,0.8607594936708861,0.8717948717948718,24.82429244250512,150,"[-18, 19]",200,"[-18, 19]",200,1.174147129058838,4.9009857177734375
1.0021899689440639,2.035169431219648,0.8734177215189873,0.8717948717948718,25.05482364261553,150,"[-18, 19]",200,"[-18, 19]",200,1.1720905303955078,4.902104139328003
1.000343410447016,2.02987606644199,0.8860759493670886,0.8717948717948718,25.2236572561694,150,"[-18, 19]",200,"[-18, 19]",200,1.177147388458252,4.900355339050293
0.9997538963132535,2.021618831792869,0.8987341772151899,0.8717948717948718,25.381010080187302,150,"[-18, 19]",200,"[-18, 19]",200,1.1689579486846924,4.948572397232056
0.9995595230025772,2.005786548630856,0.9113924050632911,0.8717948717948718,25.541590622474505,150,"[-18, 19]",200,"[-18, 19]",200,1.2100872993469238,4.8766770362854
0.9992648445284709,1.9818088604914907,0.9240506329113924,0.8717948717948718,25.71340516880711,150,"[-18, 19]",200,"[-18, 19]",200,1.171065330505371,4.882543563842773
0.999744999957327,2.0070500979213852,0.9367088607594937,0.8717948717948718,25.930769866923264,150,"[-18, 19]",200,"[-18, 19]",200,1.1675522327423096,4.8977744579315186
1.001655810675367,2.0501454706444573,0.9493670886075949,0.8717948717948718,26.167569827689828,150,"[-18, 19]",200,"[-18, 19]",200,1.1951446533203125,4.898882627487183
1.00391540746425,2.0339690050842454,0.9620253164556962,0.8717948717948718,26.36042098167336,150,"[-18, 19]",200,"[-18, 19]",200,1.1673650741577148,4.900588274002075
1.0052765777233597,2.012040368714372,0.9746835443037974,0.8717948717948718,26.531759558247508,150,"[-18, 19]",200,"[-18, 19]",200,1.1819801330566406,4.872927665710449
1.0072273882527913,1.985741739611839,0.9873417721518987,0.8717948717948718,26.697899971405064,150,"[-18, 19]",200,"[-18, 19]",200,1.1815476417541504,4.883575439453125
1.0064848706958325,1.9687594646466524,1.0,0.8717948717948718,26.83026246988266,150,"[-18, 19]",200,"[-18, 19]",200,1.1720857620239258,4.880002498626709
0.9999978971697192,-3.0337416139890684e-06,0.0,0.8974358974358974,1.046212948962477,150,"[-8, 9]",200,"[-2, 3]",200,10.49442434310913,4.860339879989624
0.9999977962952921,0.056481920025615265,0.012658227848101266,0.8974358974358974,1.0658025425947204,150,"[-8, 9]",200,"[-2, 4]",200,2.3029894828796387,4.878612279891968
0.9999964749704215,0.2081232202405189,0.02531645569620253,0.8974358974358974,1.124571323484248,150,"[-8, 9]",200,"[-2, 6]",200,3.45744252204895,4.890323877334595
0.9999972092127251,0.3452385086457235,0.0379746835443038,0.8974358974358974,1.2225192833373926,150,"[-8, 9]",200,"[-3, 8]",200,3.4258744716644287,4.877058029174805
0.9999976113261921,0.46134602204137554,0.05063291139240506,0.8974358974358974,1.35964579883576,150,"[-8, 9]",200,"[-3, 11]",200,4.582270622253418,4.885989189147949
0.9999981868826128,0.5622554131602824,0.06329113924050633,0.8974358974358974,1.535940320216761,150,"[-9, 10]",200,"[-10, 13]",200,9.327756404876709,4.904991388320923
0.9999970848702471,0.6505491342369172,0.0759493670886076,0.8974358974358974,1.751332222258506,150,"[-11, 12]",200,"[-10, 15]",200,3.487879514694214,4.936958074569702
0.9999863048442188,0.7307537209848542,0.08860759493670886,0.8974358974358974,2.0055625118182485,150,"[-11, 12]",200,"[-10, 15]",200,1.161238193511963,4.867932558059692
0.9999694746920015,0.803506304761225,0.10126582278481013,0.8974358974358974,2.2979967897018816,150,"[-12, 13]",200,"[-10, 17]",200,3.5530495643615723,4.890414714813232
0.9999196169724672,0.8714888838554883,0.11392405063291139,0.8974358974358974,2.6274672698453525,150,"[-12, 13]",200,"[-10, 17]",200,1.1632990837097168,4.905353784561157
0.9998323764046222,0.9327557723261495,0.12658227848101267,0.8974358974358974,2.99215532899817,150,"[-12, 13]",200,"[-10, 18]",200,2.3105971813201904,4.8754894733428955
0.9999878444321724,0.9899300046300661,0.13924050632911392,0.8974358974358974,3.3896736607973725,150,"[-12, 13]",200,"[-17, 18]",200,9.262622833251953,4.891408443450928
0.9999774977455768,1.049343497776275,0.1518987341772152,0.8974358974358974,3.8171211244498116,150,"[-12, 13]",200,"[-17, 18]",200,1.1719820499420166,4.897395372390747
0.9999697780341391,1.1075593091091993,0.16455696202531644,0.8974358974358974,4.27127326778367,150,"[-13, 14]",200,"[-17, 18]",200,2.3314452171325684,4.882460832595825
0.9999730255824535,1.1513108353552748,0.17721518987341772,0.8974358974358974,4.748427667710022,150,"[-13, 14]",200,"[-17, 19]",200,2.351862668991089,4.916925668716431
0.9999944854374498,1.187620538551508,0.18987341772151897,0.8974358974358974,5.244938794157047,150,"[-13, 14]",200,"[-18, 19]",200,2.3346683979034424,4.887429714202881
0.9999492291149957,1.2478296554616994,0.20253164556962025,0.8974358974358974,5.758040601918757,150,"[-13, 14]",200,"[-18, 19]",200,1.2144513130187988,4.892127275466919
0.9999875620435208,1.2708165975321621,0.21518987341772153,0.8974358974358974,6.282979731694785,150,"[-13, 14]",200,"[-18, 19]",200,1.1670713424682617,4.884337425231934
0.9999281666298159,1.3267811415177209,0.22784810126582278,0.8974358974358974,6.81839185162888,150,"[-13, 14]",200,"[-18, 19]",200,1.1728284358978271,4.871222972869873
0.9999858974119005,1.3434222866381453,0.24050632911392406,0.8974358974358974,7.359224862543602,150,"[-13, 14]",200,"[-18, 19]",200,1.1717796325683594,4.855065584182739
0.9998829351358159,1.4031976326840045,0.25316455696202533,0.8974358974358974,7.905668550339746,150,"[-13, 14]",200,"[-18, 19]",200,1.159294843673706,4.8817360401153564
0.99997688267858,1.4112382897601299,0.26582278481012656,0.8974358974358974,8.450688843241997,150,"[-13, 14]",200,"[-18, 19]",200,1.165891408920288,4.871345043182373
0.999911674161732,1.4558847473381595,0.27848101265822783,0.8974358974358974,8.99763861188765,150,"[-13, 14]",200,"[-18, 19]",200,1.188549518585205,4.860189199447632
0.9999066913529778,1.4983185137225088,0.2911392405063291,0.8974358974358974,9.54293485755448,150,"[-15, 16]",200,"[-18, 19]",200,3.5234498977661133,4.907158374786377
0.9999905268161857,1.4891234742148354,0.3037974683544304,0.8974358974358974,10.07935618546097,150,"[-15, 16]",200,"[-18, 19]",200,1.258758783340454,4.891517639160156
0.9999240339771803,1.5413293499590932,0.31645569620253167,0.8974358974358974,10.616557874884705,150,"[-15, 16]",200,"[-18, 19]",200,1.1662085056304932,4.931482553482056
0.9998762035653413,1.5774210974073717,0.3291139240506329,0.8974358974358974,11.144911923702722,150,"[-15, 16]",200,"[-18, 19]",200,1.1600396633148193,4.934718608856201
0.999962170148414,1.5715365840949265,0.34177215189873417,0.8974358974358974,11.663519454703614,150,"[-15, 16]",200,"[-18, 19]",200,1.1570498943328857,4.948902606964111
0.9999864445507464,1.5788841594627063,0.35443037974683544,0.8974358974358974,12.174954323076788,150,"[-15, 16]",200,"[-18, 19]",200,1.1588709354400635,4.933042526245117
1.000660281539568,1.6413113904321586,0.3670886075949367,0.8974358974358974,12.682804889409269,150,"[-18, 19]",200,"[-18, 19]",200,4.710533380508423,4.86063551902771
1.0006041456572778,1.6604154397210131,0.37974683544303794,0.8974358974358974,13.175667208258552,150,"[-18, 19]",200,"[-18, 19]",200,1.1797380447387695,4.906595945358276
1.0012143291247864,1.6643567218771675,0.3924050632911392,0.8974358974358974,13.662302316941233,150,"[-18, 19]",200,"[-18, 19]",200,1.1855707168579102,4.865785360336304
1.0013536844252904,1.645753564221749,0.4050632911392405,0.8974358974358974,14.128694300444952,150,"[-18, 19]",200,"[-18, 19]",200,1.2240371704101562,4.944793224334717
1.0013144967980783,1.6939638326371453,0.4177215189873418,0.8974358974358974,14.603459866455584,150,"[-18, 19]",200,"[-18, 19]",200,1.1682512760162354,4.8827314376831055
1.0007982290058388,1.7373887446770544,0.43037974683544306,0.8974358974358974,15.058858129323442,150,"[-18, 19]",200,"[-18, 19]",200,1.1663413047790527,4.8917412757873535
1.000842832988946,1.747592709787053,0.4430379746835443,0.8974358974358974,15.499573626590111,150,"[-18, 19]",200,"[-18, 19]",200,1.1720077991485596,4.891935348510742
1.0017514919479706,1.7578472700459822,0.45569620253164556,0.8974358974358974,15.942541441188288,150,"[-18, 19]",200,"[-18, 19]",200,1.172536849975586,4.862513303756714
1.0020693407321966,1.7194210163512873,0.46835443037974683,0.8974358974358974,16.353028628170595,150,"[-18, 19]",200,"[-18, 19]",200,1.1722197532653809,4.869828224182129
1.0018991872343517,1.7364704707061904,0.4810126582278481,0.8974358974358974,16.766168433114757,150,"[-18, 19]",200,"[-18, 19]",200,1.1867125034332275,4.871028900146484
1.0017181284588361,1.8002733145368552,0.49367088607594933,0.8974358974358974,17.191436396375366,150,"[-18, 19]",200,"[-18, 19]",200,1.1739859580993652,4.887415170669556
1.0009644638079254,1.8244134426972156,0.5063291139240507,0.8974358974358974,17.58074656481345,150,"[-18, 19]",200,"[-18, 19]",200,1.2218217849731445,4.9197587966918945
1.0008523134111382,1.819475619207875,0.5189873417721519,0.8974358974358974,17.95401940080635,150,"[-18, 19]",200,"[-18, 19]",200,1.1735525131225586,4.878909111022949
1.001828165687012,1.8474473807632072,0.5316455696202531,0.8974358974358974,18.345872854404234,150,"[-18, 19]",200,"[-18, 19]",200,1.1718456745147705,4.908282518386841
1.0030471425803964,1.818851477183591,0.5443037974683544,0.8974358974358974,18.71223798758541,150,"[-18, 19]",200,"[-18, 19]",200,1.1705758571624756,4.883804798126221
1.0027878092908757,1.7983909428331226,0.5569620253164557,0.8974358974358974,19.04949876232716,150,"[-18, 19]",200,"[-18, 19]",200,1.1666152477264404,4.888293504714966
1.002545302026963,1.8072540132377433,0.569620253164557,0.8974358974358974,19.396708974962024,150,"[-18, 19]",200,"[-18, 19]",200,1.171306848526001,4.942944288253784
1.0023938019757643,1.8558272095649562,0.5822784810126582,0.8974358974358974,19.76328189648118,150,"[-18, 19]",200,"[-18, 19]",200,1.1761565208435059,4.859863042831421
1.00156906230093,1.915342324159786,0.5949367088607594,0.8974358974358974,20.11431291184684,150,"[-18, 19]",200,"[-18, 19]",200,1.1769473552703857,4.87493896484375
1.0007398901656444,1.896334890008681,0.6075949367088608,0.8974358974358974,20.409357942839033,150,"[-18, 19]",200,"[-18, 19]",200,1.206705093383789,4.903771877288818
1.0008591271951572,1.8989624903508442,0.620253164556962,0.8974358974358974,20.71403387857366,150,"[-18, 19]",200,"[-18, 19]",200,1.1641347408294678,4.873183488845825
1.0017794462435106,1.9203572056959661,0.6329113924050633,0.8974358974358974,21.04571770908453,150,"[-18, 19]",200,"[-18, 19]",200,1.179269790649414,4.89515495300293
1.0039228816157086,1.9139736216231227,0.6455696202531646,0.8974358974358974,21.36767550772749,150,"[-18, 19]",200,"[-18, 19]",200,1.1640381813049316,4.888655424118042
1.0042151611746628,1.8679433319148098,0.6582278481012658,0.8974358974358974,21.63456124275466,150,"[-18, 19]",200,"[-18, 19]",200,1.1824719905853271,4.87795615196228
1.003462706723863,1.8707602498872329,0.6708860759493671,0.8974358974358974,21.896371323058798,150,"[-18, 19]",200,"[-18, 19]",200,1.167097568511963,4.878886699676514
1.002711063271214,1.8699871767639922,0.6835443037974683,0.8974358974358974,22.175116672596786,150,"[-18, 19]",200,"[-18, 19]",200,1.1743848323822021,4.883984565734863
1.0033988374450382,1.9137352251693494,0.6962025316455696,0.8974358974358974,22.48720309155477,150,"[-18, 19]",200,"[-18, 19]",200,1.1836962699890137,4.884546279907227
1.0024131932178402,1.9674133654924943,0.7088607594936709,0.8974358974358974,22.78195408059496,150,"[-18, 19]",200,"[-18, 19]",200,1.2250268459320068,4.908346891403198
1.0012135263263584,1.9927837896142757,0.7215189873417721,0.8974358974358974,23.045497438324528,150,"[-18, 19]",200,"[-18, 19]",200,1.1631801128387451,4.913618087768555
1.0004652039893616,1.9789812852671458,0.7341772151898734,0.8974358974358974,23.270643575045924,150,"[-18, 19]",200,"[-18, 19]",200,1.1657302379608154,4.8853583335876465
1.0001445961836362,1.954637332853516,0.7468354430379747,0.8974358974358974,23.48771585873495,150,"[-18, 19]",200,"[-18, 19]",200,1.1594867706298828,4.8752007484436035
1.000924822556947,1.9849344243420999,0.7594936708860759,0.8974358974358974,23.747395154621408,150,"[-18, 19]",200,"[-18, 19]",200,1.1567823886871338,4.898992300033569
1.0024911187112702,1.993657724302933,0.7721518987341772,0.8974358974358974,24.017520127765636,150,"[-18, 19]",200,"[-18, 19]",200,1.1716184616088867,4.939715623855591
1.0048269775436987,1.989720815105958,0.7848101265822784,0.8974358974358974,24.282850062677692,150,"[-18, 19]",200,"[-18, 19]",200,1.1751794815063477,4.865379095077515
1.006144791178316,1.9404700618029624,0.7974683544303798,0.8974358974358974,24.49520173574381,150,"[-18, 19]",200,"[-18, 19]",200,1.1764647960662842,4.883333444595337
1.0044770009462944,1.9298340115113122,0.810126582278481,0.8974358974358974,24.662760054203154,150,"[-18, 19]",200,"[-18, 19]",200,1.2231364250183105,4.888513088226318
1.0034447187678603,1.925181885276747,0.8227848101265822,0.8974358974358974,24.84778871717449,150,"[-18, 19]",200,"[-18, 19]",200,1.1680083274841309,4.88837742805481
1.0032221988396979,1.9425851193174721,0.8354430379746836,0.8974358974358974,25.067965484373637,150,"[-18, 19]",200,"[-18, 19]",200,1.1675307750701904,4.87565016746521
1.0034335682578144,1.9458164501246025,0.8481012658227848,0.8974358974358974,25.321180976780674,150,"[-18, 19]",200,"[-18, 19]",200,1.1626622676849365,4.92597222328186
1.004035526078763,2.0121249173713407,0.8607594936708861,0.8974358974358974,25.595061370184133,150,"[-18, 19]",200,"[-18, 19]",200,1.1681056022644043,4.916656732559204
1.0023450605579853,2.065477859694504,0.8734177215189873,0.8974358974358974,25.82260748836326,150,"[-18, 19]",200,"[-18, 19]",200,1.1727843284606934,4.926376104354858
1.0003516414920903,2.058106893073521,0.8860759493670886,0.8974358974358974,25.9823759632805,150,"[-18, 19]",200,"[-18, 19]",200,1.1730637550354004,4.9319541454315186
0.9997528129409093,2.0495441553307034,0.8987341772151899,0.8974358974358974,26.131886934308824,150,"[-18, 19]",200,"[-18, 19]",200,1.1749653816223145,4.917652130126953
