Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9999979696485255,0.4153584075253273,0.09152542372881356,0.6635593220338983,0.9107126970564307,150,"[-7, 8]",200,"[-3, 12]",200,2.4472506046295166,4.940110206604004
0.999996314459041,0.4376836209662407,0.09661016949152541,0.6635593220338983,0.9566027619397348,150,"[-8, 9]",200,"[-3, 12]",200,2.374661445617676,5.014179229736328
0.9999969653455649,0.4592732442240803,0.10169491525423728,0.6635593220338983,1.00497190245559,150,"[-8, 9]",200,"[-3, 13]",200,2.333991289138794,4.957992315292358
0.9999956766102496,0.4801153844073128,0.10677966101694915,0.6635593220338983,1.0558189250746168,150,"[-8, 9]",200,"[-3, 13]",200,1.173816204071045,4.971250057220459
0.9999971478306315,0.5030898537637194,0.11186440677966102,0.6635593220338983,1.1091423862130159,150,"[-10, 11]",200,"[-9, 14]",200,8.230682849884033,4.940277576446533
0.9999982238760258,0.5232533771339558,0.11694915254237288,0.6635593220338983,1.164939439354158,150,"[-10, 11]",200,"[-10, 15]",200,2.3823277950286865,4.992624044418335
0.9999971771220937,0.543531256063823,0.12203389830508475,0.6635593220338983,1.2232075194121277,150,"[-11, 12]",200,"[-10, 15]",200,2.4127249717712402,4.944993495941162
0.9999951596764718,0.5618827431541267,0.1271186440677966,0.6635593220338983,1.2839409294161965,150,"[-11, 12]",200,"[-10, 15]",200,1.176060676574707,4.960538625717163
0.9999962730546316,0.581566814536481,0.13220338983050847,0.6635593220338983,1.3471355932456202,150,"[-11, 12]",200,"[-10, 16]",200,2.3489041328430176,4.923104763031006
0.9999938368009408,0.6006858116246698,0.13728813559322034,0.6635593220338983,1.4127822603743387,150,"[-11, 12]",200,"[-10, 16]",200,1.1799285411834717,5.057265758514404
0.9999916961215195,0.6173514266289305,0.1423728813559322,0.6635593220338983,1.4808724559018567,150,"[-11, 12]",200,"[-10, 16]",200,1.1904606819152832,4.9369728565216064
0.9999886235824588,0.6364776242836818,0.14745762711864407,0.6635593220338983,1.5513976695355398,150,"[-11, 12]",200,"[-10, 16]",200,1.182995080947876,4.948456764221191
0.9999854200008842,0.6527623976102741,0.15254237288135591,0.6635593220338983,1.6243378098207666,150,"[-11, 12]",200,"[-10, 17]",200,2.4389007091522217,4.9692182540893555
0.9999815527809542,0.6700595765782031,0.1576271186440678,0.6635593220338983,1.6996845417745625,150,"[-11, 12]",200,"[-10, 17]",200,1.1816644668579102,4.939420938491821
0.9999749082591217,0.6880454102625393,0.16271186440677965,0.6635593220338983,1.7774209225943547,150,"[-11, 12]",200,"[-10, 17]",200,1.1840605735778809,4.9520485401153564
0.9999662549897703,0.7040449858368227,0.16779661016949152,0.6635593220338983,1.8575133341561585,150,"[-11, 12]",200,"[-10, 17]",200,1.1850464344024658,4.922369956970215
0.9999588041803792,0.7185989911601136,0.17288135593220338,0.6635593220338983,1.939950476667679,150,"[-11, 12]",200,"[-10, 17]",200,1.1949937343597412,4.94673228263855
0.9999483317592087,0.7369410615169831,0.17796610169491525,0.6635593220338983,2.0247162888172623,150,"[-11, 12]",200,"[-10, 17]",200,1.195704460144043,4.934798002243042
0.9999324091881842,0.7538941119063649,0.18305084745762712,0.6635593220338983,2.1117602275363305,150,"[-11, 12]",200,"[-10, 18]",200,2.438678503036499,5.053826093673706
0.9999214397056141,0.7659142915641242,0.188135593220339,0.6635593220338983,2.201046994555344,150,"[-11, 12]",200,"[-11, 18]",200,2.3772952556610107,4.945152997970581
0.99990950268972,0.7815063166039932,0.19322033898305083,0.6635593220338983,2.2925742431476133,150,"[-11, 12]",200,"[-11, 18]",200,1.1915056705474854,4.971851825714111
0.9998881059686028,0.799802140859586,0.19830508474576272,0.6635593220338983,2.386307720487,150,"[-11, 12]",200,"[-11, 18]",200,1.1746840476989746,4.953871488571167
0.9998580675749896,0.8154802402536101,0.20338983050847456,0.6635593220338983,2.482167915202445,150,"[-11, 12]",200,"[-11, 18]",200,1.178772211074829,4.940033197402954
0.9998566696281569,0.8256688802442895,0.20847457627118646,0.6635593220338983,2.5801099855756027,150,"[-11, 12]",200,"[-13, 18]",200,3.578200578689575,4.965104103088379
0.9999938954081254,0.8376655999613016,0.2135593220338983,0.6635593220338983,2.680132569616275,150,"[-11, 12]",200,"[-17, 18]",200,6.037298202514648,4.953807592391968
0.9999942955956184,0.8576640892638474,0.21864406779661014,0.6635593220338983,2.782218297415693,150,"[-12, 13]",200,"[-17, 18]",200,2.3825840950012207,4.934849977493286
0.9999884381414395,0.8750204105600057,0.22372881355932203,0.6635593220338983,2.886280429020108,150,"[-12, 13]",200,"[-17, 18]",200,1.1946184635162354,5.05505108833313
0.9999822425676927,0.887457028755411,0.22881355932203387,0.6635593220338983,2.9922092827514715,150,"[-12, 13]",200,"[-17, 18]",200,1.1840784549713135,4.985573053359985
0.9999823080482,0.8958644676212911,0.23389830508474577,0.6635593220338983,3.0999791837676876,150,"[-12, 13]",200,"[-17, 18]",200,1.1974411010742188,4.987229347229004
0.9999879786293302,0.9052997305579147,0.2389830508474576,0.6635593220338983,3.2096049146454937,150,"[-12, 13]",200,"[-17, 19]",200,2.3932042121887207,4.9284656047821045
0.9999898227919405,0.9231512240724181,0.2440677966101695,0.6635593220338983,3.321060670262872,150,"[-12, 13]",200,"[-17, 19]",200,1.2535529136657715,4.949531316757202
0.9999816633689612,0.9426670269736185,0.24915254237288134,0.6635593220338983,3.4342633348844274,150,"[-12, 13]",200,"[-17, 19]",200,1.181908130645752,4.96904444694519
0.9999678747701891,0.9564588920266826,0.2542372881355932,0.6635593220338983,3.5490780419588743,150,"[-12, 13]",200,"[-17, 19]",200,1.1944260597229004,4.926130294799805
0.9999859829094302,0.964821782852385,0.2593220338983051,0.6635593220338983,3.6653892140248474,150,"[-12, 13]",200,"[-18, 19]",200,2.3707492351531982,4.942452669143677
0.999994480311173,0.9722932014896385,0.26440677966101694,0.6635593220338983,3.7832183733077698,150,"[-12, 13]",200,"[-18, 19]",200,1.2184579372406006,4.909344434738159
0.9999974884106008,0.9812088284027966,0.26949152542372884,0.6635593220338983,3.90261818600266,150,"[-12, 13]",200,"[-18, 19]",200,1.2035205364227295,5.0423853397369385
0.9999903046815669,0.998594780611504,0.2745762711864407,0.6635593220338983,4.023543355322389,150,"[-12, 13]",200,"[-18, 19]",200,1.2595875263214111,4.9710657596588135
0.9999774657680559,1.0170059435320065,0.2796610169491525,0.6635593220338983,4.14587915265438,150,"[-12, 13]",200,"[-18, 19]",200,1.1924195289611816,4.996011734008789
0.9999675351230208,1.0325058321183482,0.2847457627118644,0.6635593220338983,4.269515926616187,150,"[-12, 13]",200,"[-18, 19]",200,1.1817333698272705,4.939729452133179
0.9999666609603126,1.0449725650060522,0.28983050847457625,0.6635593220338983,4.394318732987176,150,"[-12, 13]",200,"[-18, 19]",200,1.1793749332427979,4.961219072341919
0.9999773376206326,1.0506787345021846,0.29491525423728815,0.6635593220338983,4.520159461686977,150,"[-12, 13]",200,"[-18, 19]",200,1.191255807876587,4.94513463973999
0.9999905948919724,1.0539737219933476,0.3,0.6635593220338983,4.647088247638776,150,"[-12, 13]",200,"[-18, 19]",200,1.2010376453399658,4.9657838344573975
0.9999996578154398,-4.936665442595184e-07,0.0,0.688135593220339,0.553156488361724,150,"[-7, 8]",200,"[-2, 3]",200,9.493369102478027,4.9118781089782715
0.999999507298064,8.712172612844071e-07,0.005084745762711864,0.688135593220339,0.5545249298326391,150,"[-7, 8]",200,"[-2, 3]",200,1.1745069026947021,4.9250452518463135
0.999998966098007,0.002006154729272568,0.010169491525423728,0.688135593220339,0.5586302542449834,150,"[-7, 8]",200,"[-2, 3]",200,1.1851916313171387,4.910006761550903
0.9999978079151197,0.014480767665899395,0.015254237288135594,0.688135593220339,0.5654724615990642,150,"[-7, 8]",200,"[-2, 4]",200,2.354942798614502,4.948527812957764
0.9999996586486088,0.037548191243064064,0.020338983050847456,0.688135593220339,0.5750515518947874,150,"[-7, 8]",200,"[-3, 4]",200,2.331913471221924,4.9092724323272705
0.9999996599110433,0.06678652653665484,0.02542372881355932,0.688135593220339,0.5873675251321229,150,"[-7, 8]",200,"[-3, 5]",200,2.3615691661834717,4.93679141998291
0.9999996103588061,0.09888781424762288,0.030508474576271188,0.688135593220339,0.6024203813111128,150,"[-7, 8]",200,"[-3, 5]",200,1.2166008949279785,4.966541528701782
0.9999995999785127,0.13198709480793627,0.03559322033898305,0.688135593220339,0.6202101204316913,150,"[-7, 8]",200,"[-3, 6]",200,2.4050047397613525,4.937836170196533
0.9999996067782095,0.16502489077536703,0.04067796610169491,0.688135593220339,0.6407367424930854,150,"[-7, 8]",200,"[-3, 7]",200,2.3506386280059814,4.955603361129761
0.9999994429809871,0.19761101419283936,0.04576271186440678,0.688135593220339,0.6640002474854707,150,"[-7, 8]",200,"[-3, 7]",200,1.1770110130310059,4.912964582443237
0.9999994697291624,0.22927338600310782,0.05084745762711864,0.688135593220339,0.6900006353271138,150,"[-7, 8]",200,"[-3, 8]",200,2.34928560256958,5.059231996536255
0.9999990137555813,0.2598598724503518,0.05593220338983051,0.688135593220339,0.7187379055479912,150,"[-7, 8]",200,"[-3, 8]",200,1.1785399913787842,4.939682960510254
0.9999991528216802,0.2894552620064137,0.061016949152542375,0.688135593220339,0.7502120560350931,150,"[-7, 8]",200,"[-3, 9]",200,2.4173784255981445,4.988072156906128
0.9999981494909432,0.3179883911798751,0.06610169491525424,0.688135593220339,0.784423079327229,150,"[-7, 8]",200,"[-3, 9]",200,1.1789309978485107,4.928917646408081
0.9999986466276196,0.3454991052019942,0.0711864406779661,0.688135593220339,0.82137095347919,150,"[-7, 8]",200,"[-3, 10]",200,2.353383779525757,4.919134140014648
0.9999968524646738,0.3719285588036783,0.07627118644067796,0.688135593220339,0.8610556230393155,150,"[-7, 8]",200,"[-3, 10]",200,1.1772892475128174,4.942121267318726
0.9999979114230232,0.3974403597889296,0.08135593220338982,0.688135593220339,0.9034769644968205,150,"[-7, 8]",200,"[-3, 11]",200,2.370116710662842,4.924198150634766
0.9999982169382836,0.42210118272693625,0.08644067796610169,0.688135593220339,0.9486347240651921,150,"[-7, 8]",200,"[-3, 12]",200,2.375537872314453,4.937968969345093
0.9999968910175558,0.4459454421958763,0.09152542372881356,0.688135593220339,0.9965284195315328,150,"[-7, 8]",200,"[-3, 12]",200,1.240187644958496,4.965849876403809
0.9999973416164942,0.468853287975236,0.09661016949152541,0.688135593220339,1.0471572778679077,150,"[-8, 9]",200,"[-3, 13]",200,2.3609492778778076,4.995924949645996
0.9999954696005319,0.49131827071401435,0.10169491525423728,0.688135593220339,1.100519998788009,150,"[-10, 11]",200,"[-3, 13]",200,3.538499593734741,4.952111721038818
0.9999974324692468,0.514462061007604,0.10677966101694915,0.688135593220339,1.1566144510057799,150,"[-10, 11]",200,"[-10, 14]",200,9.483903169631958,4.9633543491363525
0.9999981400056835,0.5368842249108096,0.11186440677966102,0.688135593220339,1.215438128393774,150,"[-11, 12]",200,"[-10, 15]",200,2.358421802520752,4.972312927246094
0.9999968751141659,0.5573279021827009,0.11694915254237288,0.688135593220339,1.276986178760921,150,"[-11, 12]",200,"[-10, 15]",200,1.1880519390106201,4.956555366516113
0.9999951669635754,0.5783244005735473,0.12203389830508475,0.688135593220339,1.3412544305178609,150,"[-11, 12]",200,"[-10, 15]",200,1.2517976760864258,5.0045082569122314
0.999991865687744,0.5972835132634168,0.1271186440677966,0.688135593220339,1.4082335991491812,150,"[-11, 12]",200,"[-10, 15]",200,1.1962461471557617,4.9539475440979
0.9999936801459705,0.617310429225246,0.13220338983050847,0.688135593220339,1.4779173432570771,150,"[-11, 12]",200,"[-10, 16]",200,2.3541855812072754,5.055460453033447
0.9999898035618637,0.6372362321279224,0.13728813559322034,0.688135593220339,1.550291342528348,150,"[-11, 12]",200,"[-10, 16]",200,1.1761882305145264,4.945098876953125
0.9999881855211105,0.6546965027670417,0.1423728813559322,0.688135593220339,1.6253425123727472,150,"[-11, 12]",200,"[-10, 17]",200,2.3547070026397705,4.952793121337891
0.9999833478245562,0.6743775249963184,0.14745762711864407,0.688135593220339,1.703058720372552,150,"[-11, 12]",200,"[-10, 17]",200,1.18894362449646,4.9608330726623535
0.9999767811385126,0.6907029902974746,0.15254237288135591,0.688135593220339,1.7834097257357815,150,"[-11, 12]",200,"[-10, 17]",200,1.2372090816497803,4.968622922897339
0.9999709604998364,0.7084570562608867,0.1576271186440678,0.688135593220339,1.8663838927414023,150,"[-11, 12]",200,"[-10, 17]",200,1.185570240020752,4.9846391677856445
0.9999611366938099,0.7271959825049876,0.16271186440677965,0.688135593220339,1.9519577774484234,150,"[-11, 12]",200,"[-10, 17]",200,1.1761484146118164,4.950801849365234
0.9999483685362793,0.7434937928968808,0.16779661016949152,0.688135593220339,2.0400826679906885,150,"[-11, 12]",200,"[-10, 17]",200,1.176687479019165,4.952981233596802
0.9999400381058272,0.7572480201440306,0.17288135593220338,0.688135593220339,2.130743647913566,150,"[-11, 12]",200,"[-10, 18]",200,2.368983745574951,4.947176218032837
0.9999242198769553,0.7771496480958002,0.17796610169491525,0.688135593220339,2.2239201871451124,150,"[-11, 12]",200,"[-10, 18]",200,1.1984217166900635,4.936369180679321
0.9999000328095751,0.7949029224254403,0.18305084745762712,0.688135593220339,2.3195422670649704,150,"[-11, 12]",200,"[-10, 18]",200,1.2602880001068115,4.959894895553589
0.9998849891843159,0.8066862737069247,0.188135593220339,0.688135593220339,2.4175612646164537,150,"[-11, 12]",200,"[-11, 18]",200,2.374046564102173,4.972200155258179
0.9999765727621859,0.8223870286732768,0.19322033898305083,0.688135593220339,2.5179771216865547,150,"[-11, 12]",200,"[-16, 18]",200,7.074929714202881,4.959193229675293
0.999993906258247,0.8415295097956732,0.19830508474576272,0.688135593220339,2.6207464718746682,150,"[-12, 13]",200,"[-17, 18]",200,2.3687095642089844,4.924373626708984
0.9999888785619299,0.8582207811332294,0.20338983050847456,0.688135593220339,2.725761482926193,150,"[-12, 13]",200,"[-17, 18]",200,1.1848232746124268,4.948330879211426
0.9999881055955657,0.869124527949236,0.20847457627118646,0.688135593220339,2.832964823547585,150,"[-12, 13]",200,"[-17, 18]",200,1.2011101245880127,4.952199697494507
0.9999920503454262,0.8792637728370603,0.2135593220338983,0.688135593220339,2.9423567002694075,150,"[-12, 13]",200,"[-17, 18]",200,1.2394399642944336,5.018139600753784
0.9999923843072903,0.9007977921526674,0.21864406779661014,0.688135593220339,3.0539200095403425,150,"[-12, 13]",200,"[-17, 18]",200,1.1916043758392334,4.940955400466919
0.999984689305046,0.9190451494939268,0.22372881355932203,0.688135593220339,3.1675442177701796,150,"[-12, 13]",200,"[-17, 18]",200,1.183396339416504,4.9985716342926025
0.9999764901677035,0.9317028638872417,0.22881355932203387,0.688135593220339,3.283083053039883,150,"[-12, 13]",200,"[-17, 18]",200,1.18168306350708,4.946626901626587
0.9999953574398199,0.939984292325493,0.23389830508474577,0.688135593220339,3.4005106571121786,150,"[-12, 13]",200,"[-18, 18]",200,2.391998529434204,4.932382345199585
0.9999979014600324,0.9491900681818519,0.2389830508474576,0.688135593220339,3.519850783908396,150,"[-12, 13]",200,"[-18, 19]",200,2.3836264610290527,4.933699369430542
0.9999910446323816,0.9678631266049286,0.2440677966101695,0.688135593220339,3.6410715051589735,150,"[-12, 13]",200,"[-18, 19]",200,1.2533557415008545,4.949389696121216
0.999980055950266,0.9877562445698279,0.24915254237288134,0.688135593220339,3.764076538916334,150,"[-12, 13]",200,"[-18, 19]",200,1.1939995288848877,4.956928730010986
0.9999748768814035,1.0021998721120262,0.2542372881355932,0.688135593220339,3.8886975718099546,150,"[-12, 13]",200,"[-18, 19]",200,1.1937785148620605,4.942277431488037
0.999981843613266,1.010287102512837,0.2593220338983051,0.688135593220339,4.0147800902244395,150,"[-12, 13]",200,"[-18, 19]",200,1.189145803451538,4.935803413391113
0.9999927992696755,1.0171286124127334,0.26440677966101694,0.688135593220339,4.142365044680653,150,"[-12, 13]",200,"[-18, 19]",200,1.1716654300689697,4.932718276977539
0.9999968439093586,1.02587885794328,0.26949152542372884,0.688135593220339,4.27153195677385,150,"[-12, 13]",200,"[-18, 19]",200,1.205317735671997,4.996732711791992
0.9999879376038677,1.043858965810706,0.2745762711864407,0.688135593220339,4.402218735517284,150,"[-12, 13]",200,"[-18, 19]",200,1.243147373199463,5.0110554695129395
0.9999719635463122,1.0630426420778392,0.2796610169491525,0.688135593220339,4.534283566790681,150,"[-12, 13]",200,"[-18, 19]",200,1.1994922161102295,4.970464468002319
0.9999595588612297,1.0790795189507372,0.2847457627118644,0.688135593220339,4.667611079392455,150,"[-12, 13]",200,"[-18, 19]",200,1.1975820064544678,4.9475226402282715
0.9999580811131813,1.0920323570415509,0.28983050847457625,0.688135593220339,4.8020394894181475,150,"[-12, 13]",200,"[-18, 19]",200,1.1929566860198975,4.939145803451538
0.9999715080263175,1.0972226498594857,0.29491525423728815,0.688135593220339,4.93739087047476,150,"[-12, 13]",200,"[-18, 19]",200,1.1884064674377441,4.9738054275512695
0.9999882117225937,1.0997969429535845,0.3,0.688135593220339,5.0737389999938545,150,"[-12, 13]",200,"[-18, 19]",200,1.2007887363433838,5.005184888839722
0.9999993765296082,-8.994762093762713e-07,0.0,0.7127118644067797,0.6000066486684237,150,"[-7, 8]",200,"[-2, 3]",200,9.473015069961548,4.91583251953125
0.9999992800283338,3.9493368197355315e-06,0.005084745762711864,0.7127118644067797,0.6015164492313216,150,"[-7, 8]",200,"[-2, 3]",200,1.1620047092437744,4.949663400650024
0.9999988816491265,0.003094793048976673,0.010169491525423728,0.7127118644067797,0.6060458509195109,150,"[-7, 8]",200,"[-2, 3]",200,1.1832234859466553,4.917184829711914
0.9999979680647618,0.018999554216414274,0.015254237288135594,0.7127118644067797,0.6135948537333797,150,"[-7, 8]",200,"[-2, 4]",200,2.3323771953582764,4.933504104614258
0.9999993683215255,0.04601900360850069,0.020338983050847456,0.7127118644067797,0.6241634576728103,150,"[-7, 8]",200,"[-3, 4]",200,2.3397014141082764,4.915996789932251
0.999999368504696,0.07879913806690961,0.02542372881355932,0.7127118644067797,0.6377516627377617,150,"[-7, 8]",200,"[-3, 5]",200,2.3701109886169434,4.922823905944824
