Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9999861467003232,0.004574579599522691,0.049494949494949494,0.11020408163265305,0.06105841487091481,150,"[-5, 6]",200,"[-4, 4]",200,1.1336102485656738,4.911705493927002
0.9999951202952585,0.007297653011632096,0.053030303030303025,0.11020408163265305,0.06871505542223166,150,"[-5, 6]",200,"[-5, 4]",200,2.2946691513061523,4.926861524581909
0.9999917255710904,0.010916547352982626,0.05656565656565656,0.11020408163265305,0.07703320590669846,150,"[-5, 6]",200,"[-5, 4]",200,1.1293349266052246,4.927743196487427
0.9999864326373198,0.015569840770068679,0.0601010101010101,0.11020408163265305,0.08604508600975579,150,"[-5, 6]",200,"[-5, 4]",200,1.1329929828643799,4.946660995483398
0.9999784335060727,0.021346904012579,0.06363636363636363,0.11020408163265305,0.09578718761283131,150,"[-5, 6]",200,"[-5, 4]",200,1.132540225982666,4.962477922439575
0.9999666860886767,0.028267029495819912,0.06717171717171717,0.11020408163265305,0.1063009181017476,150,"[-5, 6]",200,"[-5, 4]",200,1.141568899154663,4.927756309509277
0.999957775827159,0.03651098652058685,0.0707070707070707,0.11020408163265305,0.1176333889179768,150,"[-5, 6]",200,"[-6, 5]",200,2.3420462608337402,4.952054977416992
0.9999377708643681,0.04594649674799581,0.07424242424242423,0.11020408163265305,0.12983838442724094,150,"[-5, 6]",200,"[-6, 5]",200,1.13173508644104,5.012460947036743
0.9999913995133451,0.05752577056906289,0.07777777777777778,0.11020408163265305,0.1429775470580004,150,"[-7, 8]",200,"[-6, 5]",200,3.411079168319702,4.945303678512573
0.9999917132495955,0.07020879761164389,0.08131313131313131,0.11020408163265305,0.15712180667597195,150,"[-8, 9]",200,"[-6, 6]",200,2.2862467765808105,5.029479265213013
0.9999927680687203,0.084292838820653,0.08484848484848484,0.11020408163265305,0.17235306102521888,150,"[-8, 9]",200,"[-7, 6]",200,2.2663345336914062,6.305910348892212
0.9999877475353246,0.099812391721834,0.08838383838383838,0.11020408163265305,0.18876607797606887,150,"[-8, 9]",200,"[-7, 6]",200,1.4731409549713135,6.264990568161011
0.999983287376123,0.11698582166042842,0.09191919191919191,0.11020408163265305,0.2064705417902465,150,"[-8, 9]",200,"[-8, 6]",200,2.7228901386260986,6.613532066345215
0.9999732391534615,0.1356530822153785,0.09545454545454544,0.11020408163265305,0.22559311185639006,150,"[-8, 9]",200,"[-8, 6]",200,1.4394264221191406,6.322474956512451
0.9999790891310497,0.1578207169527711,0.09898989898989899,0.11020408163265305,0.246279313793094,150,"[-9, 10]",200,"[-9, 10]",200,6.863884210586548,6.837168216705322
0.999966996753911,0.1801746721769358,0.10252525252525252,0.11020408163265305,0.268695050314757,150,"[-9, 10]",200,"[-9, 10]",200,1.1692192554473877,5.8870062828063965
0.9999494870933044,0.20395553752677958,0.10606060606060605,0.11020408163265305,0.2930275110987588,150,"[-9, 10]",200,"[-9, 10]",200,1.2674121856689453,5.669184446334839
0.9999282059882625,0.22922461125658194,0.1095959595959596,0.11020408163265305,0.3194852807065242,150,"[-9, 10]",200,"[-10, 10]",200,2.437782049179077,5.919142723083496
0.9998959662654178,0.2557890867947447,0.11313131313131312,0.11020408163265305,0.34829748970872604,150,"[-9, 10]",200,"[-10, 11]",200,2.434082508087158,5.75708532333374
0.9998526959086503,0.2838229135000636,0.11666666666666665,0.11020408163265305,0.37971192032937195,150,"[-9, 10]",200,"[-10, 11]",200,1.1746063232421875,5.840844392776489
0.9998636287942249,0.3137892922323355,0.1202020202020202,0.11020408163265305,0.41399205510482284,150,"[-10, 11]",200,"[-10, 11]",200,2.3739264011383057,5.804437875747681
0.9998117974114971,0.3442052338928636,0.12373737373737373,0.11020408163265305,0.4514131353755142,150,"[-10, 11]",200,"[-10, 11]",200,1.1817903518676758,5.82143759727478
0.9998307321738665,0.3757098549032135,0.12727272727272726,0.11020408163265305,0.4922573669775775,150,"[-11, 12]",200,"[-11, 11]",200,2.3863189220428467,5.794054269790649
0.9997735836838416,0.4080737664363541,0.1308080808080808,0.11020408163265305,0.5368084665584971,150,"[-11, 12]",200,"[-11, 11]",200,1.2377307415008545,5.944336891174316
0.99970287018022,0.44133864317709687,0.13434343434343435,0.11020408163265305,0.5853457794610752,150,"[-11, 12]",200,"[-11, 11]",200,1.274353265762329,5.8414061069488525
0.9996168494273935,0.47556384315623823,0.13787878787878788,0.11020408163265305,0.6381382177962434,150,"[-11, 12]",200,"[-11, 11]",200,1.207871913909912,6.003718614578247
0.9995312656444308,0.510986929554138,0.1414141414141414,0.11020408163265305,0.6954382663404717,150,"[-11, 12]",200,"[-12, 11]",200,2.445809841156006,6.188217401504517
0.999414325030416,0.5465720820727205,0.14494949494949494,0.11020408163265305,0.757476287013313,150,"[-11, 12]",200,"[-12, 11]",200,1.176884651184082,5.819648265838623
0.9997021983961475,0.5843508576549077,0.14848484848484847,0.11020408163265305,0.8244553230024264,150,"[-13, 14]",200,"[-12, 11]",200,3.5881683826446533,5.767015695571899
0.9996569633725537,0.6206739792266962,0.152020202020202,0.11020408163265305,0.8965465643956506,150,"[-13, 14]",200,"[-13, 11]",200,2.473339319229126,5.863536357879639
0.9995830688731389,0.6577862618844356,0.15555555555555556,0.11020408163265305,0.9738855932517395,150,"[-13, 14]",200,"[-13, 11]",200,1.2545013427734375,5.993152856826782
0.9997673580877768,0.6958572488422416,0.1590909090909091,0.11020408163265305,1.0565694838268256,150,"[-14, 15]",200,"[-13, 11]",200,2.361330270767212,6.17350959777832
0.999862624094677,0.7339702241364364,0.16262626262626262,0.11020408163265305,1.1446547979702393,150,"[-15, 16]",200,"[-14, 11]",200,2.44710373878479,5.7973737716674805
0.9998363162755692,0.7714948655284152,0.16616161616161615,0.11020408163265305,1.2381564852840459,150,"[-15, 16]",200,"[-14, 12]",200,2.6229212284088135,6.068767070770264
0.9997998735152537,0.8086639310970932,0.16969696969696968,0.11020408163265305,1.337047665450286,150,"[-15, 16]",200,"[-14, 12]",200,1.1703991889953613,6.045476198196411
0.9997702845797535,0.8456718529521776,0.1732323232323232,0.11020408163265305,1.441260230254604,150,"[-15, 16]",200,"[-14, 13]",200,2.4150428771972656,6.0214478969573975
0.9997789054103893,0.8818358588166435,0.17676767676767677,0.11020408163265305,1.5506861592861536,150,"[-15, 16]",200,"[-15, 13]",200,2.452864170074463,5.942192316055298
0.9997380792085033,0.9179076116714726,0.1803030303030303,0.11020408163265305,1.6651794120072678,150,"[-15, 16]",200,"[-15, 13]",200,1.4975988864898682,6.126452207565308
0.9996925141711873,0.9535106612804529,0.18383838383838383,0.11020408163265305,1.784558259219464,150,"[-15, 16]",200,"[-15, 13]",200,1.1831581592559814,6.306168079376221
0.9996421104982284,0.9885630760409642,0.18737373737373736,0.11020408163265305,1.9086079570552006,150,"[-15, 16]",200,"[-15, 13]",200,1.161703109741211,6.18793511390686
0.9997395612713669,1.0232093352426506,0.1909090909090909,0.11020408163265305,2.0370837331963267,150,"[-15, 16]",200,"[-16, 15]",200,3.64341402053833,6.310636043548584
0.9997050392743861,1.0570986303792747,0.19444444444444442,0.11020408163265305,2.16971411597163,150,"[-15, 16]",200,"[-16, 15]",200,1.2447128295898438,5.9741599559783936
0.9997215241092086,1.0909156706333771,0.19797979797979798,0.11020408163265305,2.306204655624933,150,"[-15, 16]",200,"[-16, 16]",200,2.438344717025757,6.0662877559661865
0.9996908866617162,1.1233187286378912,0.2015151515151515,0.11020408163265305,2.446242039949534,150,"[-15, 16]",200,"[-16, 16]",200,1.1662931442260742,6.16320276260376
0.9997388867707135,1.1549674568543309,0.20505050505050504,0.11020408163265305,2.58949849766689,150,"[-15, 16]",200,"[-16, 17]",200,2.727139949798584,5.7995445728302
0.9997159014679603,1.1859670586001196,0.20858585858585857,0.11020408163265305,2.735636247240498,150,"[-15, 16]",200,"[-16, 17]",200,1.2470793724060059,6.379062652587891
0.999692228448327,1.2161988704917785,0.2121212121212121,0.11020408163265305,2.884311638587737,150,"[-15, 16]",200,"[-16, 17]",200,1.729849100112915,7.0216264724731445
0.9998051063595992,1.245670404608758,0.21565656565656563,0.11020408163265305,3.035178597918965,150,"[-15, 16]",200,"[-17, 17]",200,2.436270236968994,6.251473426818848
0.9997926743209884,1.2743726815213936,0.2191919191919192,0.11020408163265305,3.1878910485409526,150,"[-15, 16]",200,"[-17, 17]",200,1.1753370761871338,6.119760990142822
0.9999315194078455,1.3049554201895712,0.22272727272727272,0.11020408163265305,3.3421041436687102,150,"[-16, 17]",200,"[-17, 18]",200,2.474076509475708,5.870660066604614
0.9999274763012553,1.3320384850325095,0.22626262626262625,0.11020408163265305,3.497474382764279,150,"[-16, 17]",200,"[-17, 18]",200,1.3088862895965576,6.202949047088623
0.9999234157454999,1.3583736960814066,0.22979797979797978,0.11020408163265305,3.65365893448381,150,"[-16, 17]",200,"[-17, 18]",200,1.1846647262573242,6.099226474761963
0.9999193479428518,1.3839274780645128,0.2333333333333333,0.11020408163265305,3.810314690741176,150,"[-16, 17]",200,"[-17, 18]",200,1.2696938514709473,6.3694140911102295
0.9999152837097376,1.4086253545565057,0.23686868686868687,0.11020408163265305,3.9670976805672433,150,"[-16, 17]",200,"[-17, 18]",200,1.1869900226593018,6.145223617553711
0.9999112346963986,1.4324999394921971,0.2404040404040404,0.11020408163265305,4.123663466704633,150,"[-16, 17]",200,"[-17, 18]",200,1.2243428230285645,5.937755584716797
0.9999072134464513,1.455566477031196,0.24393939393939393,0.11020408163265305,4.279669040971398,150,"[-16, 17]",200,"[-17, 18]",200,1.2367982864379883,6.357476234436035
0.9999032332496135,1.4778391561027546,0.24747474747474746,0.11020408163265305,4.434776535061662,150,"[-16, 17]",200,"[-17, 18]",200,1.2734272480010986,6.302368402481079
0.9998993077591867,1.4993289849828328,0.251010101010101,0.11020408163265305,4.588658780909263,150,"[-16, 17]",200,"[-17, 18]",200,1.2016041278839111,6.353417158126831
0.9998954503924843,1.5201590110760015,0.2545454545454545,0.11020408163265305,4.741006422530123,150,"[-16, 17]",200,"[-17, 18]",200,1.1689138412475586,6.02004337310791
0.9998916735792254,1.5402054753708583,0.2580808080808081,0.11020408163265305,4.891535969169072,150,"[-16, 17]",200,"[-17, 18]",200,1.1955482959747314,5.951678991317749
0.9998879879670789,1.5594983362087613,0.2616161616161616,0.11020408163265305,5.039997968956458,150,"[-16, 17]",200,"[-17, 18]",200,1.190608024597168,6.40387749671936
0.99988440169141,1.5780274908466532,0.26515151515151514,0.11020408163265305,5.186184419464947,150,"[-16, 17]",200,"[-17, 18]",200,1.2014405727386475,6.361985683441162
0.9998809197896137,1.5958019831368975,0.2686868686868687,0.11020408163265305,5.329934601111035,150,"[-16, 17]",200,"[-17, 18]",200,1.17476487159729,5.887287139892578
0.9998775438028558,1.612891390882557,0.2722222222222222,0.11020408163265305,5.471138661801097,150,"[-16, 17]",200,"[-17, 18]",200,1.1778886318206787,5.062031030654907
0.9998742715817687,1.629438288231456,0.27575757575757576,0.11020408163265305,5.609738444450762,150,"[-16, 17]",200,"[-17, 18]",200,1.1495978832244873,5.053924560546875
0.9998710973263045,1.6455243406495343,0.27929292929292926,0.11020408163265305,5.745725226665284,150,"[-16, 17]",200,"[-17, 18]",200,1.1513800621032715,5.035482406616211
0.9998680118786578,1.66097654193154,0.2828282828282828,0.11020408163265305,5.879134263849928,150,"[-16, 17]",200,"[-17, 18]",200,1.2156879901885986,5.049438714981079
0.9998650033020984,1.675836300983748,0.2863636363636363,0.11020408163265305,6.010036314376845,150,"[-16, 17]",200,"[-17, 18]",200,1.1415932178497314,5.5392022132873535
0.9998620577029829,1.6900592418450704,0.2898989898989899,0.11020408163265305,6.138526652563542,150,"[-16, 17]",200,"[-17, 18]",200,1.165160894393921,5.01671576499939
0.9998591602511049,1.703768949169013,0.29343434343434344,0.11020408163265305,6.264712367133422,150,"[-16, 17]",200,"[-17, 18]",200,1.1532652378082275,5.117055892944336
0.9998562962493593,1.7170490588520984,0.29696969696969694,0.11020408163265305,6.388698905619007,150,"[-16, 17]",200,"[-17, 18]",200,1.1504533290863037,5.017335653305054
0.9998534521255741,1.7298229216069227,0.3005050505050505,0.11020408163265305,6.5105767970493424,150,"[-16, 17]",200,"[-17, 18]",200,1.1505436897277832,5.033271074295044
0.9998506162579375,1.742143547958295,0.304040404040404,0.11020408163265305,6.630409281366738,150,"[-16, 17]",200,"[-17, 18]",200,1.1517596244812012,5.048187494277954
0.9998477796081506,1.7540639324510288,0.30757575757575756,0.11020408163265305,6.74822129034994,150,"[-16, 17]",200,"[-17, 18]",200,1.1518604755401611,5.0586347579956055
0.9998449362091111,1.7656380067814959,0.3111111111111111,0.11020408163265305,6.863989988153416,150,"[-16, 17]",200,"[-17, 18]",200,1.1466639041900635,4.996761322021484
0.9998420835744668,1.7768431373476208,0.3146464646464646,0.11020408163265305,6.977636979831108,150,"[-16, 17]",200,"[-17, 18]",200,1.1508605480194092,5.013202667236328
0.9998392230940812,1.7876794771338484,0.3181818181818182,0.11020408163265305,7.089022348902578,150,"[-16, 17]",200,"[-17, 18]",200,1.224269151687622,5.031628131866455
0.999836360406416,1.7981871184627949,0.3217171717171717,0.11020408163265305,7.197940837424169,150,"[-16, 17]",200,"[-17, 18]",200,1.162914752960205,4.9949657917022705
0.9998335057398892,1.8083512178237269,0.32525252525252524,0.11020408163265305,7.30412063925815,150,"[-16, 17]",200,"[-17, 18]",200,1.1509506702423096,5.02045202255249
0.9998306740868401,1.8182240837497883,0.32878787878787874,0.11020408163265305,7.407225330797019,150,"[-16, 17]",200,"[-17, 18]",200,1.1465725898742676,5.019632339477539
0.9998278851035436,1.8276649176910051,0.3323232323232323,0.11020408163265305,7.506859327173486,150,"[-16, 17]",200,"[-17, 18]",200,1.1516380310058594,4.976770877838135
0.9998251626331258,1.836710183400437,0.33585858585858586,0.11020408163265305,7.602576909694246,150,"[-16, 17]",200,"[-17, 18]",200,1.151493787765503,4.955986738204956
0.9998225338447587,1.8454389151638533,0.33939393939393936,0.11020408163265305,7.693894402199839,150,"[-16, 17]",200,"[-17, 18]",200,1.152740478515625,4.956249713897705
0.9997816744223633,1.8558567606200351,0.3429292929292929,0.11020408163265305,7.780304629732444,150,"[-16, 17]",200,"[-17, 19]",200,2.2935116291046143,4.989116191864014
0.9998852299562004,1.8596572469500279,0.3464646464646464,0.11020408163265305,7.86129251768927,150,"[-16, 17]",200,"[-18, 19]",200,2.2983853816986084,4.940778017044067
0.9998846239300657,1.8669014170683356,0.35,0.11020408163265305,7.936350656901185,150,"[-16, 17]",200,"[-18, 19]",200,1.1544771194458008,4.916336297988892
0.9999987713962198,-1.7725016697009513e-06,0.0,0.11326530612244898,0.012883984832654596,150,"[-4, 5]",200,"[-3, 4]",200,3.462491512298584,4.910206079483032
0.9999977264070034,-3.2801050700785667e-06,0.003535353535353535,0.11326530612244898,0.013122230370864341,150,"[-4, 5]",200,"[-3, 4]",200,1.1244051456451416,4.922681093215942
0.9999959461251062,-5.84851697452396e-06,0.00707070707070707,0.11326530612244898,0.013837648737715456,150,"[-4, 5]",200,"[-3, 4]",200,1.1289362907409668,4.997390031814575
0.9999931120135542,-9.937297502873807e-06,0.010606060606060605,0.11326530612244898,0.01503229206826889,150,"[-4, 5]",200,"[-3, 4]",200,1.1308634281158447,4.8978493213653564
0.9999888189509695,-1.6130931769117364e-05,0.01414141414141414,0.11326530612244898,0.016709603661930344,150,"[-4, 5]",200,"[-3, 4]",200,1.1259574890136719,4.913272857666016
0.9999825651532577,-2.5151618423092016e-05,0.017676767676767676,0.11326530612244898,0.018874453112014626,150,"[-4, 5]",200,"[-3, 4]",200,1.1290559768676758,4.91683030128479
0.9999985530899977,-1.934313684208718e-06,0.02121212121212121,0.11326530612244898,0.021533186545337396,150,"[-4, 5]",200,"[-4, 4]",200,2.2733993530273438,4.940025568008423
0.9999976380607143,-6.806244472939323e-07,0.024747474747474747,0.11326530612244898,0.024693693082895433,150,"[-4, 5]",200,"[-4, 4]",200,1.1315202713012695,4.890323162078857
0.9999961493595383,1.4618334076299708e-05,0.02828282828282828,0.11326530612244898,0.028365489029880533,150,"[-4, 5]",200,"[-4, 4]",200,1.1381335258483887,4.906659364700317
0.9999937860893754,7.932315884912737e-05,0.031818181818181815,0.11326530612244898,0.032559821768152114,150,"[-4, 5]",200,"[-4, 4]",200,1.135585069656372,4.914321660995483
0.9999901276021773,0.0002624336014884445,0.03535353535353535,0.11326530612244898,0.03728979588182698,150,"[-4, 5]",200,"[-4, 4]",200,1.1854124069213867,4.962232828140259
0.9999846036332735,0.0006688258798899837,0.03888888888888889,0.11326530612244898,0.04257052472952829,150,"[-4, 5]",200,"[-4, 4]",200,1.1271114349365234,5.01523756980896
0.9999947007175526,0.0014576648421376953,0.04242424242424242,0.11326530612244898,0.048419311529080813,150,"[-5, 6]",200,"[-4, 4]",200,2.269251585006714,4.906514883041382
0.9999914467329759,0.00272739775898207,0.04595959595959596,0.11326530612244898,0.05485586510246668,150,"[-5, 6]",200,"[-4, 4]",200,1.1392171382904053,4.90981125831604
0.9999865759205672,0.004656474978813146,0.049494949494949494,0.11326530612244898,0.06190255682570163,150,"[-5, 6]",200,"[-4, 4]",200,1.136794090270996,4.908252000808716
0.9999950013569813,0.007405097480628511,0.053030303030303025,0.11326530612244898,0.06958472716143364,150,"[-5, 6]",200,"[-5, 4]",200,2.2752742767333984,4.929650545120239
0.9999915403867846,0.011055639501052492,0.05656565656565656,0.11326530612244898,0.07793105259599559,150,"[-5, 6]",200,"[-5, 4]",200,1.1337413787841797,4.909117698669434
0.9999861520240578,0.015728165897209545,0.0601010101010101,0.11326530612244898,0.08697398709396462,150,"[-5, 6]",200,"[-5, 4]",200,1.1316592693328857,4.9186952114105225
0.999978018975894,0.021544332910095016,0.06363636363636363,0.11326530612244898,0.09675029657868742,150,"[-5, 6]",200,"[-5, 4]",200,1.1375775337219238,4.91033935546875
